0.9	0.0335278104003832	0.0288403104003832	0.0444653104003832	0.0288403104003832	0.0213034369371648
0.3	-0.1	0	0.55	0.5	-0.7
0.3	-0.371805251953125	-0.321805251953125	-0.0468052519531251	-0.071805251953125	-0.116630234375
0.3	-0.245920741859923	-0.220920741859923	-0.0834207418599233	-0.0959207418599233	-0.0875110153782935
0.3	-0.170581875629325	-0.158081875629325	-0.0893318756293248	-0.0955818756293248	-0.0848444837424314
0.3	-0.13241400742803	-0.12616400742803	-0.09178900742803	-0.09491400742803	-0.0841804980170906
0.3	-0.113734203605056	-0.110609203605056	-0.0934217036050559	-0.0949842036050559	-0.0843508624892057
0.3	-0.104470965706021	-0.102908465706021	-0.0943147157060207	-0.0950959657060207	-0.0845283735375068
-0.9	0.75	0.2	0.8	0.5	0.7
-0.9	0.700702832962601	0.425702832962601	0.725702832962601	0.575702832962601	0.584339955512153
-0.9	0.628719443735791	0.491219443735791	0.641219443735791	0.566219443735791	0.565465717370389
-0.9	0.588869068392694	0.520119068392694	0.595119068392694	0.557619068392694	0.556167172092275
-0.9	0.569360591818126	0.534985591818126	0.572485591818126	0.553735591818126	0.552126776655878
-0.9	0.562395776977889	0.545208276977889	0.563958276977889	0.554583276977889	0.552912167211043
-0.9	0.559266795307595	0.550673045307595	0.560048045307595	0.555360545307595	0.553584060027964
0.9	0.4	0.8	0	0.7	-0.15
0.9	0.13332313169729	0.33332313169729	-0.0666768683027103	0.28332313169729	0.248775803674769
0.9	0.181608912601701	0.281608912601701	0.0816089126017008	0.256608912601701	0.261012408254438
0.9	0.213405790477988	0.263405790477988	0.163405790477988	0.250905790477988	0.257701843587702
0.9	0.229946706888337	0.254946706888337	0.204946706888337	0.248696706888337	0.255867788668373
0.9	0.239526767722117	0.252026767722117	0.227026767722117	0.248901767722117	0.256191281076411
0.9	0.244462369722625	0.250712369722625	0.238212369722625	0.249149869722624	0.256671738591387
-0.3	0.5	-0.3	0.3	0.3	0.4
-0.3	0.43616580623071	0.0361658062307099	0.33616580623071	0.33616580623071	0.339896747685185
-0.3	0.379945934454353	0.179945934454353	0.329945934454353	0.329945934454353	0.329242637994605
-0.3	0.349740351476415	0.249740351476415	0.324740351476415	0.324740351476415	0.323844272520103
-0.3	0.334887397577096	0.284887397577096	0.322387397577096	0.322387397577096	0.321492246381168
-0.3	0.329085416494561	0.304085416494561	0.322835416494561	0.322835416494561	0.321948915557391
-0.3	0.326389927082594	0.313889927082594	0.323264927082594	0.323264927082594	0.322384352753191
0.9	0.65	0.1	0.4	0.4	0.7
0.9	0.650304542121793	0.375304542121793	0.525304542121793	0.525304542121793	0.536545054615162
0.9	0.58120728685691	0.44370728685691	0.51870728685691	0.51870728685691	0.516623891687716
0.9	0.541927494814378	0.473177494814378	0.510677494814378	0.510677494814378	0.508003068871243
0.9	0.522610792760201	0.488235792760201	0.506985792760201	0.506985792760201	0.504307708140141
0.9	0.515498114833789	0.498310614833789	0.507685614833789	0.507685614833789	0.505030251560726
0.9	0.512266920409846	0.503673170409846	0.508360670409846	0.508360670409846	0.505718325217127
0.3	0.5	0.6	0.5	0.2	0.4
0.3	0.435787054072627	0.485787054072627	0.435787054072627	0.285787054072627	0.294446488715278
0.3	0.358538141124347	0.383538141124347	0.358538141124347	0.283538141124347	0.282796811223754
0.3	0.316988354115224	0.329488354115224	0.316988354115224	0.279488354115224	0.278042920344287
0.3	0.296374368060923	0.302624368060924	0.296374368060923	0.277624368060924	0.276019001522583
0.3	0.287460077442256	0.290585077442256	0.287460077442256	0.278085077442256	0.276415905389951
0.3	0.283181538873238	0.284744038873238	0.283181538873238	0.278494038873238	0.276717262500786
0.3	0.5	0	0.4	0.8	0.6
0.3	0.530596181676794	0.280596181676794	0.480596181676794	0.680596181676794	0.671541801215278
0.3	0.583580604180515	0.458580604180515	0.558580604180515	0.658580604180515	0.659102534213857
0.3	0.609881080000909	0.547381080000909	0.597381080000909	0.647381080000909	0.648712166300737
0.3	0.623722459310764	0.592472459310764	0.617472459310764	0.642472459310764	0.644016835267486
0.3	0.63390453722574	0.61827953722574	0.63077953722574	0.64327953722574	0.644914467001361
0.3	0.639399510463472	0.631587010463472	0.637837010463472	0.644087010463472	0.64586894077222
0.9	0.7	0.3	0.6	0.1	-0.3
0.9	0.211654769374518	0.0116547693745177	0.161654769374518	-0.0883452306254823	-0.10142767505787
0.9	0.0560890765179471	-0.0439109234820529	0.0310890765179471	-0.0939109234820529	-0.0900748521345409
0.9	-0.0173200212475374	-0.0673200212475374	-0.0298200212475374	-0.0923200212475374	-0.0882025983236895
0.9	-0.0539116114292138	-0.0789116114292138	-0.0601616114292138	-0.0914116114292138	-0.0875466616580791
0.9	-0.0726429626939437	-0.0851429626939437	-0.0757679626939437	-0.0913929626939437	-0.0876873208099616
0.9	-0.0820719349446558	-0.0883219349446557	-0.0836344349446558	-0.0914469349446558	-0.087948666529574
0.3	-0.65	0.3	0.7	0.8	0.45
0.3	-0.113769105176384	0.361230894823616	0.561230894823616	0.611230894823616	0.597707378833912
0.3	0.225734980012695	0.463234980012695	0.563234980012695	0.588234980012695	0.590438076241229
0.3	0.397060100433188	0.515810100433188	0.565810100433188	0.578310100433188	0.581311679119365
0.3	0.483425042138875	0.542800042138875	0.567800042138875	0.574050042138875	0.577111224033548
0.3	0.529533209225582	0.559220709225582	0.571720709225582	0.574845709225582	0.577908122697653
0.3	0.552945897167783	0.567789647167783	0.574039647167783	0.575602147167783	0.578690228222288
0.3	0.4	0.75	0.3	0.3	0.4
0.3	0.38616608705271	0.56116608705271	0.33616608705271	0.33616608705271	0.339930446325232
0.3	0.354961807054472	0.442461807054472	0.329961807054472	0.329961807054472	0.329277075486272
0.3	0.337264635451763	0.381014635451763	0.324764635451763	0.324764635451763	0.323878232873067
0.3	0.328665953508968	0.350540953508968	0.322415953508968	0.322415953508968	0.321525964140265
0.3	0.325991280593558	0.336928780593558	0.322866280593557	0.322866280593557	0.321982678289649
0.3	0.324859465503075	0.330328215503075	0.323296965503075	0.323296965503075	0.322415955109104
-0.3	0.4	0.8	-0.1	0.6	0.5
-0.3	0.433559503200955	0.633559503200955	0.183559503200955	0.533559503200955	0.527140384114583
-0.3	0.466852951950263	0.566852951950263	0.341852951950263	0.516852951950263	0.516062915672195
-0.3	0.482747022212282	0.532747022212282	0.420247022212282	0.507747022212282	0.507864802372714
-0.3	0.491206460390875	0.516206460390875	0.459956460390875	0.503706460390875	0.504186483882098
-0.3	0.497988367844709	0.510488367844709	0.482363367844709	0.504238367844709	0.504891802237686
-0.3	0.50169671483164	0.507946714831641	0.493884214831641	0.504821714831641	0.505737369195621
-0.9	0.4	-0.4	0.5	-0.3	0.6
-0.9	0.476359702841676	0.0763597028416763	0.526359702841676	0.126359702841676	0.163164341001157
-0.9	0.319126751726443	0.119126751726443	0.344126751726443	0.144126751726443	0.13958928160891
-0.9	0.231038229310106	0.131038229310106	0.243538229310106	0.143538229310106	0.136407584134939
-0.9	0.186690389590987	0.136690389590987	0.192940389590987	0.142940389590987	0.135382242280387
-0.9	0.16518516063752	0.14018516063752	0.16831016063752	0.14331016063752	0.135611368876896
-0.9	0.154535653129215	0.142035653129215	0.156098153129215	0.143598153129215	0.135630883676221
-0.9	0.55	0.6	0.75	0	0.4
-0.9	0.460024250340591	0.485024250340591	0.560024250340591	0.185024250340591	0.202910040870949
-0.9	0.327923021362943	0.340423021362943	0.377923021362943	0.190423021362943	0.189255295215516
-0.9	0.257276099396352	0.263526099396352	0.282276099396352	0.188526099396352	0.185799368061282
-0.9	0.221934439959976	0.225059439959976	0.234434439959976	0.187559439959976	0.184436251959011
-0.9	0.205189481215228	0.206751981215228	0.211439481215228	0.188001981215228	0.184712786335415
-0.9	0.196941442312235	0.197722692312235	0.200066442312236	0.188347692312236	0.184786741316853
0.3	0.1	0.5	0.4	0.1	0.4
0.3	0.235398397943191	0.435398397943191	0.385398397943191	0.235398397943191	0.24780775318287
0.3	0.23657055646476	0.33657055646476	0.31157055646476	0.23657055646476	0.23513647412192
0.3	0.233379926060228	0.283379926060228	0.270879926060228	0.233379926060228	0.231043909453308
0.3	0.23185426239805	0.25685426239805	0.25060426239805	0.23185426239805	0.229356676915528
0.3	0.232246278024929	0.244746278024929	0.241621278024929	0.232246278024929	0.229692251996404
0.3	0.232593294624763	0.238843294624763	0.237280794624763	0.232593294624763	0.229935696283513
-0.3	0.3	0	0.45	0.5	0.55
-0.3	0.406316537121431	0.256316537121431	0.481316537121431	0.506316537121431	0.507984454571759
-0.3	0.444686351559336	0.369686351559336	0.482186351559336	0.494686351559336	0.494224958387665
-0.3	0.461731369936254	0.424231369936254	0.480481369936254	0.486731369936254	0.486226132896996
-0.3	0.470676897769074	0.451926897769073	0.480051897769074	0.483176897769073	0.482698813819357
-0.3	0.477590536073953	0.468215536073953	0.482278036073953	0.483840536073953	0.48338015680893
-0.3	0.481353959571701	0.476666459571701	0.483697709571701	0.484478959571701	0.484041250408244
0.3	0.3	0.8	-0.2	0.4	-0.5
0.3	-0.0797145421489197	0.17028545785108	-0.32971454214892	-0.0297145421489197	-0.0657450578703704
0.3	-0.0745284302816898	0.0504715697183102	-0.19952843028169	-0.0495284302816898	-0.0445609219972184
0.3	-0.0627600572469702	-0.000260057246970227	-0.12526005724697	-0.0502600572469702	-0.0429052850176569
0.3	-0.0564854823535938	-0.0252354823535938	-0.0877354823535938	-0.0502354823535938	-0.0425577917743204
0.3	-0.053547292836238	-0.037922292836238	-0.069172292836238	-0.050422292836238	-0.0426563866600653
0.3	-0.0521225657761453	-0.0443100657761453	-0.0599350657761453	-0.0505600657761453	-0.0426028984802349
-0.3	0.4	0.55	0.5	0	0.7
-0.3	0.523766207121673	0.598766207121673	0.573766207121672	0.323766207121673	0.351944854600694
-0.3	0.431757662767751	0.469257662767751	0.456757662767751	0.331757662767751	0.327980101791534
-0.3	0.377652392365324	0.396402392365324	0.390152392365324	0.327652392365324	0.321976864638758
-0.3	0.350561751581632	0.359936751581632	0.356811751581632	0.325561751581632	0.319614136352495
-0.3	0.338620652908836	0.343308152908836	0.341745652908836	0.326120652908836	0.320093933744206
-0.3	0.332866012398708	0.335209762398708	0.334428512398708	0.326616012398708	0.320425082903956
0.3	0.2	0.4	-0.1	0.4	0.3
0.3	0.240288562373409	0.340288562373409	0.0902885623734086	0.340288562373409	0.334627484809028
0.3	0.278751735102911	0.328751735102911	0.203751735102911	0.328751735102911	0.328382805448249
0.3	0.297866581047241	0.322866581047241	0.260366581047241	0.322866581047241	0.323203835031591
0.3	0.307767337532191	0.320267337532191	0.289017337532191	0.320267337532191	0.320864424033694
0.3	0.314342578629797	0.320592578629797	0.304967578629797	0.320592578629797	0.321311736502138
0.3	0.3178314897894	0.3209564897894	0.3131439897894	0.3209564897894	0.321862251923524
0.9	-0.5	0.3	0.4	0.65	0.7
0.9	0.0762681347535688	0.476268134753569	0.526268134753569	0.651268134753569	0.652176170428241
0.9	0.348171377637015	0.548171377637015	0.573171377637015	0.635671377637015	0.634787857674384
0.9	0.481502653448287	0.581502653448287	0.594002653448287	0.625252653448287	0.624527413054173
0.9	0.548717735509775	0.598717735509775	0.604967735509775	0.620592735509775	0.619997308193657
0.9	0.585460661883941	0.610460661883941	0.613585661883941	0.621398161883941	0.620871903678529
0.9	0.604225693039217	0.616725693039217	0.618288193039217	0.622194443039217	0.621766650213976
0.3	0.7	0.6	0.6	0.7	-0.65
0.3	0.0520923496576003	0.00209234965760025	0.00209234965760025	0.0520923496576002	0.00108195891203705
0.3	0.0213797158960095	-0.00362028410399055	-0.00362028410399055	0.0213797158960094	0.0305171879030815
0.3	0.0195312708096861	0.00703127080968609	0.00703127080968609	0.0195312708096861	0.0314422498202463
0.3	0.0192839026317931	0.0130339026317931	0.0130339026317931	0.0192839026317931	0.0312691803053436
0.3	0.0193427940834049	0.0162177940834049	0.0162177940834049	0.0193427940834049	0.0312548186717403
0.3	0.0193657770740893	0.0178032770740893	0.0178032770740893	0.0193657770740893	0.0312619169490565
0.9	0.3	0.7	0.2	0.6	-0.5
0.9	-0.0789308883463541	0.121069111653646	-0.128930888346354	0.0710691116536459	0.0282933984375001
0.9	-0.0302348248292951	0.0697651751707049	-0.0552348248292951	0.044765175170705	0.051537407203338
0.9	0.00500517422278578	0.0550051742227858	-0.00749482577721423	0.0425051742227858	0.051859601870908
0.9	0.0231995632629912	0.0481995632629912	0.0169495632629912	0.0419495632629912	0.0515282296510204
0.9	0.0325772510647725	0.0450772510647725	0.0294522510647725	0.0419522510647725	0.0515532936753564
0.9	0.0372773737766143	0.0435273737766143	0.0357148737766143	0.0419648737766143	0.0516738371116166
-0.9	0	0.45	0	0.2	0.7
-0.9	0.324520953757957	0.549520953757957	0.324520953757957	0.424520953757957	0.442514450954861
-0.9	0.374417380114532	0.486917380114532	0.374417380114532	0.424417380114532	0.420533585748994
-0.9	0.392917921387644	0.449167921387644	0.392917921387644	0.417917921387644	0.413246092495789
-0.9	0.40230739955346	0.43043239955346	0.40230739955346	0.41480739955346	0.410229539184394
-0.9	0.409068259918744	0.423130759918744	0.409068259918744	0.415318259918744	0.410828432700376
-0.9	0.412718192183578	0.419749442183578	0.412718192183578	0.415843192183578	0.411448949269726
0.3	-0.4	0.2	0.6	0.5	0.6
0.3	0.0794464068106192	0.379446406810619	0.579446406810619	0.529446406810619	0.533568817274306
0.3	0.293593138914586	0.443593138914586	0.543593138914586	0.518593138914586	0.518107311026397
0.3	0.397956105215922	0.472956105215922	0.522956105215922	0.510456105215922	0.509673367309357
0.3	0.45055876425185	0.48805876425185	0.51305876425185	0.50680876425185	0.505974066951349
0.3	0.479417827505507	0.498167827505507	0.510667827505507	0.507542827505507	0.506690267615597
0.3	0.494169649431247	0.503544649431247	0.509794649431248	0.508232149431248	0.507346466541098
-0.3	0.6	0.6	0.75	0.4	0.7
-0.3	0.625315917130835	0.625315917130835	0.700315917130835	0.525315917130835	0.537910055700232
-0.3	0.569350224020887	0.569350224020887	0.606850224020887	0.519350224020887	0.518018791143558
-0.3	0.536661130178204	0.536661130178204	0.555411130178204	0.511661130178203	0.509378611535324
-0.3	0.520642447395404	0.520642447395404	0.530017447395404	0.508142447395404	0.505673395469699
-0.3	0.515185739878744	0.515185739878744	0.519873239878744	0.508935739878744	0.506397732512472
-0.3	0.512783337789662	0.512783337789662	0.515127087789662	0.509658337789662	0.506998328023372
0.3	-0.3	0	0.5	0.4	-0.1
0.3	-0.194692274968654	-0.0446922749686536	0.205307725031346	0.155307725031346	0.136927003761574
0.3	-0.0342175009086742	0.0407824990913258	0.165782499091326	0.140782499091326	0.144451182191738
0.3	0.0505945519778581	0.0880945519778581	0.150594551977858	0.138094551977858	0.142654267556277
0.3	0.0933723031992683	0.112122303199268	0.143372303199268	0.137122303199268	0.141640363692141
0.3	0.115486738664749	0.124861738664749	0.140486738664749	0.137361738664748	0.141817991236392
0.3	0.126623888792402	0.131311388792402	0.139123888792402	0.137561388792402	0.141960684833704
-0.9	0	0.4	0.7	0.6	-0.2
-0.9	-0.0901649103190104	0.10983508968099	0.25983508968099	0.20983508968099	0.18021076171875
-0.9	0.0374575431412352	0.137457543141235	0.212457543141235	0.187457543141235	0.193207901557598
-0.9	0.108708665378484	0.158708665378484	0.196208665378484	0.183708665378484	0.190941909557408
-0.9	0.144894447707364	0.169894447707364	0.188644447707364	0.182394447707364	0.189590113240843
-0.9	0.163960882430357	0.176460882430357	0.185835882430357	0.182710882430357	0.189822228120905
-0.9	0.173598551487882	0.179848551487882	0.184536051487882	0.182973551487882	0.190015233056934
0.9	-0.5	0.8	-0.35	0.8	-0.3
0.9	-0.385677694962867	0.264322305037134	-0.310677694962867	0.264322305037134	0.218676604456019
0.9	-0.0931367273156223	0.231863272684378	-0.0556367273156223	0.231863272684378	0.237041174816292
0.9	0.0633509333855137	0.225850933385514	0.0821009333855137	0.225850933385514	0.234374425846877
0.9	0.142334056042552	0.223584056042552	0.151709056042552	0.223584056042552	0.232719521124808
0.9	0.183022575172826	0.223647575172826	0.187710075172826	0.223647575172826	0.232999791202442
0.9	0.203492956272899	0.223805456272899	0.205836706272899	0.223805456272899	0.233551872281679
0.3	0.4	-0.4	0.2	0.4	0.6
0.3	0.479047984115789	0.079047984115789	0.379047984115789	0.479047984115789	0.485758093894676
0.3	0.471073529377825	0.271073529377825	0.421073529377825	0.471073529377825	0.46924931418443
0.3	0.463503128765798	0.363503128765798	0.438503128765798	0.463503128765798	0.461493315188017
0.3	0.460045555259113	0.410045555259113	0.447545555259113	0.460045555259113	0.458139161725666
0.3	0.460630670218282	0.435630670218282	0.454380670218282	0.460630670218282	0.458792492468321
0.3	0.461217226532061	0.448717226532061	0.458092226532061	0.461217226532061	0.459465888396861
-0.3	0.3	0.4	0.4	-0.15	-0.2
-0.3	0.0569348299455054	0.106934829945505	0.106934829945505	-0.168065170054495	-0.167820406539352
-0.3	-0.0514706608578062	-0.0264706608578062	-0.0264706608578062	-0.163970660857806	-0.162446740002717
